Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-01 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-02 14:00:00,80.0,156.0,3.25,30.825,19.025,2.0999999999999996,2.9,0.605,17.6,3.0,7.525,1.325,,,,28.1,47.75,0.3,72.5,0.0,0.0,174.0,715.0,-4.574999999999999
2023-01-02 15:00:00,,,3.425,33.85,20.775,2.35,3.575,0.835,17.05,3.225,9.625,1.725,,,,27.175,50.25,0.3,84.0,0.0,0.0,111.0,715.0,-4.6
2023-01-02 16:00:00,,177.0,3.775,38.2,23.425,1.3,3.375,0.8625,14.5,3.875,15.325,2.075,,,,26.875,52.75,0.3,81.5,0.0,0.0,80.75,715.0,-4.6
2023-01-02 17:00:00,,177.25,6.125,41.975,27.3,0.775,3.2,0.91,13.975,3.7,15.875,2.2,,,,26.0,56.0,0.3,75.75,0.0,0.0,38.25,715.0,-4.6
2023-01-02 18:00:00,,179.0,7.625,43.25,29.175,0.7250000000000001,3.3,1.04,14.525,4.5,20.25,3.2,,,,25.175,61.0,0.3,89.75,0.0,0.0,34.0,715.0,-4.6
2023-01-02 19:00:00,,182.25,7.025,42.125,28.125,0.9,3.225,1.0475,13.95,4.4,18.625,2.975,,,,24.65,63.75,0.3,110.0,0.0,0.0,34.0,715.0,-4.6
2023-01-02 20:00:00,,183.75,6.075,41.575,27.075,0.9,2.95,0.8825000000000001,14.65,4.35,16.325,2.8000000000000003,,,,24.200000000000003,64.5,0.3,97.75,0.0,0.0,34.0,715.0,-4.6
2023-01-02 21:00:00,,186.25,8.175,42.8,29.4,0.65,3.05,0.995,14.4,4.6,17.925,2.25,,,,23.85,66.5,0.3,110.0,0.0,0.0,34.0,716.0,-4.6
2023-01-02 22:00:00,,184.0,10.725,43.25,31.75,0.75,3.35,1.105,13.975,5.25,22.1,5.125,,,,23.475,68.75,0.3,179.0,0.0,0.0,34.0,715.25,-4.6
2023-01-02 23:00:00,,169.25,10.075,40.8,29.925,1.15,3.0,1.04,13.9,4.9,20.275,3.5,,,,22.875,72.5,0.3,182.0,0.0,0.0,34.0,715.0,-4.6
2023-01-03 00:00:00,,151.75,8.35,37.125,26.55,1.375,2.075,0.955,14.55,4.55,16.4,2.7,,,,21.9,78.25,0.3,159.0,0.0,0.0,34.0,715.0,-4.6
2023-01-03 01:00:00,,150.5,7.325,34.475,24.325,1.825,1.9,0.8525,14.0,4.075,13.8,2.275,,,,22.5,75.25,0.3,183.25,0.0,0.0,34.0,715.0,-4.6
2023-01-03 02:00:00,,139.0,5.825,33.8,22.725,2.0,1.15,0.77,13.45,3.25,10.025,1.25,,,,22.25,76.75,0.3,192.0,0.0,0.0,34.0,714.25,-4.6
