Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-01 15:00:00,231.00,236.00,NA,NA,NA,NA,NA,NA,37.63,NA,NA,NA,NA,NA,NA,18.00,63.00,0.50,223.00,NA,0.00,NA,743.00,NA
2021-01-01 16:00:00,270.00,314.00,NA,97.30,NA,69.20,26.95,2.70,61.71,1.27,2.95,NA,NA,NA,NA,18.00,63.75,0.45,262.25,NA,0.00,NA,743.00,NA
2021-01-01 17:00:00,267.75,314.00,NA,332.30,NA,356.00,28.85,2.86,42.09,1.48,3.47,NA,NA,NA,NA,18.00,63.25,0.40,84.50,NA,0.00,NA,743.00,NA
2021-01-01 18:00:00,278.25,330.00,NA,NA,NA,276.50,26.48,3.00,16.73,1.50,3.60,NA,NA,NA,NA,18.00,64.75,0.40,303.75,NA,0.00,NA,742.25,NA
2021-01-01 19:00:00,338.75,380.25,NA,214.90,NA,103.55,25.45,2.50,14.94,1.50,3.40,NA,NA,NA,NA,18.00,66.00,0.43,289.00,NA,0.00,NA,743.00,NA
2021-01-01 20:00:00,365.00,387.00,NA,115.75,NA,150.85,28.12,3.28,6.95,1.50,3.40,NA,NA,NA,NA,18.00,67.00,0.40,268.25,NA,0.00,NA,743.00,NA
2021-01-01 21:00:00,393.00,410.00,NA,400.90,NA,101.85,28.22,2.74,5.46,1.50,3.40,NA,NA,NA,NA,18.00,67.50,0.45,289.00,NA,0.00,NA,743.00,NA
2021-01-01 22:00:00,382.75,400.50,NA,NA,NA,161.50,28.80,2.16,15.92,1.50,3.38,NA,NA,NA,NA,18.00,66.75,0.45,310.75,NA,0.00,NA,743.00,NA
2021-01-01 23:00:00,352.50,370.75,NA,304.50,NA,88.20,26.28,1.90,18.70,1.50,3.30,NA,NA,NA,NA,18.00,67.25,0.48,261.00,NA,0.00,NA,743.00,NA
2021-01-02 00:00:00,347.00,359.75,NA,207.60,NA,34.70,23.90,1.94,18.16,1.50,3.20,NA,NA,NA,NA,18.00,68.00,0.52,294.25,NA,0.00,NA,743.00,NA
2021-01-02 01:00:00,313.75,326.75,NA,202.20,NA,47.70,23.15,1.40,29.30,1.48,3.18,NA,NA,NA,NA,18.00,67.50,0.57,291.50,NA,0.00,NA,742.50,NA
2021-01-02 02:00:00,272.00,287.75,NA,222.45,NA,128.30,21.75,1.12,34.77,1.40,3.10,NA,NA,NA,NA,18.00,67.75,0.57,278.50,NA,0.00,NA,742.00,NA
2021-01-02 03:00:00,257.50,273.00,NA,324.25,NA,144.45,21.38,0.98,29.37,1.40,2.95,NA,NA,NA,NA,18.00,67.75,0.45,149.25,NA,0.00,NA,742.75,NA
2021-01-02 04:00:00,260.50,275.75,NA,49.70,NA,NA,21.05,0.94,24.93,1.38,2.88,NA,NA,NA,NA,18.00,68.00,0.40,189.75,NA,0.00,NA,742.50,NA
2021-01-02 05:00:00,267.25,279.25,NA,275.90,NA,53.90,18.98,0.96,21.73,1.30,2.80,NA,NA,NA,NA,18.00,68.00,0.45,167.50,NA,0.00,NA,742.50,NA
2021-01-02 06:00:00,282.75,299.75,NA,171.65,NA,82.98,20.00,1.06,14.57,1.30,2.80,NA,NA,NA,NA,18.00,68.50,0.60,220.75,NA,0.00,NA,743.00,NA
2021-01-02 07:00:00,311.00,327.75,NA,1.40,NA,53.00,26.50,1.16,14.09,1.38,2.82,NA,NA,NA,NA,18.00,67.50,0.52,225.50,NA,0.00,NA,743.00,NA
2021-01-02 08:00:00,310.50,336.00,NA,375.80,NA,40.95,28.65,1.03,11.52,1.40,2.90,NA,NA,NA,NA,18.00,67.50,0.52,272.75,NA,0.00,NA,743.00,NA
2021-01-02 09:00:00,292.50,325.75,NA,368.30,NA,102.30,30.15,1.13,15.12,1.40,2.85,NA,NA,NA,NA,18.00,65.75,0.55,190.50,NA,0.00,NA,743.00,NA
2021-01-02 10:00:00,288.75,321.50,NA,203.30,NA,70.05,31.22,0.88,21.10,1.40,2.85,NA,NA,NA,NA,18.00,65.50,0.60,260.50,NA,0.00,NA,743.00,NA
2021-01-02 11:00:00,246.75,279.50,NA,411.50,NA,88.50,37.03,1.68,34.30,1.45,3.02,NA,NA,NA,NA,18.00,63.00,0.48,260.75,NA,0.00,NA,743.00,NA
2021-01-02 12:00:00,191.00,229.50,444.30,309.10,339.80,155.50,36.40,1.52,43.12,1.40,2.90,NA,NA,NA,NA,18.00,61.25,0.45,247.00,NA,0.00,NA,743.00,NA
2021-01-02 13:00:00,172.00,205.00,469.20,317.40,271.40,137.20,37.45,1.47,53.63,1.38,3.12,NA,NA,NA,NA,18.00,58.25,0.52,249.00,NA,0.00,NA,743.00,NA
2021-01-02 14:00:00,146.50,185.50,NA,108.70,NA,96.60,33.88,1.26,61.37,1.30,3.55,NA,NA,NA,NA,18.00,55.75,0.70,254.75,NA,0.00,NA,743.00,NA
2021-01-02 15:00:00,136.25,182.50,NA,NA,NA,232.80,33.10,1.39,54.38,1.20,3.48,NA,NA,NA,NA,18.00,56.25,0.57,275.75,NA,0.00,NA,742.75,NA
2021-01-02 16:00:00,144.00,209.25,NA,442.95,NA,69.85,34.15,1.32,61.60,1.20,3.60,NA,NA,NA,NA,18.00,57.75,0.72,308.00,NA,0.00,NA,742.00,NA
2021-01-02 17:00:00,142.25,200.75,NA,NA,NA,175.50,35.45,1.42,54.58,1.17,3.70,NA,NA,NA,NA,18.00,58.50,0.55,290.50,NA,0.00,NA,742.00,NA
2021-01-02 18:00:00,180.00,241.50,NA,349.50,NA,146.60,37.33,1.95,41.14,1.20,3.55,NA,NA,NA,NA,18.00,61.00,0.55,276.50,NA,0.00,NA,742.00,NA
2021-01-02 19:00:00,260.75,323.50,NA,280.00,NA,89.72,36.05,2.23,23.48,1.27,3.85,NA,NA,NA,NA,18.00,62.75,0.52,233.00,NA,0.00,NA,742.00,NA
2021-01-02 20:00:00,269.50,344.00,NA,368.80,NA,108.30,33.55,2.05,17.22,1.38,4.10,NA,NA,NA,NA,18.00,62.75,0.52,160.75,NA,0.00,NA,742.00,NA
2021-01-02 21:00:00,234.75,294.00,NA,400.75,NA,241.60,31.70,1.77,16.17,1.40,4.28,NA,NA,NA,NA,18.00,61.25,0.50,214.75,NA,0.00,NA,742.00,NA
2021-01-02 22:00:00,203.50,263.00,NA,76.20,NA,329.80,30.38,1.60,24.55,1.40,4.25,NA,NA,NA,NA,18.00,61.75,0.48,257.00,NA,0.00,NA,742.00,NA
2021-01-02 23:00:00,191.75,238.00,NA,433.80,NA,209.95,30.00,1.59,21.98,1.40,4.20,NA,NA,NA,NA,18.00,62.25,0.43,258.75,NA,0.00,NA,742.00,NA
2021-01-03 00:00:00,187.00,223.00,NA,180.70,NA,156.32,26.12,1.36,20.34,1.40,4.20,NA,NA,NA,NA,18.00,62.75,0.48,299.25,NA,0.00,NA,742.00,NA
2021-01-03 01:00:00,182.75,211.50,NA,67.00,NA,58.40,25.55,1.34,23.46,1.40,4.18,NA,NA,NA,NA,18.00,63.25,0.50,291.25,NA,0.00,NA,742.00,NA
2021-01-03 02:00:00,181.50,206.75,NA,116.80,NA,121.10,25.28,1.37,18.43,1.30,4.10,NA,NA,NA,NA,18.00,64.25,0.50,296.25,NA,0.00,NA,742.00,NA
2021-01-03 03:00:00,187.75,214.75,NA,387.75,NA,140.12,26.45,1.38,18.32,1.30,4.10,NA,NA,NA,NA,18.00,65.00,0.62,288.75,NA,0.00,NA,742.00,NA
2021-01-03 04:00:00,182.50,212.50,NA,446.55,NA,171.50,26.20,1.36,18.19,1.30,4.10,NA,NA,NA,NA,18.00,65.75,0.65,266.75,NA,0.00,NA,742.00,NA
2021-01-03 05:00:00,173.50,203.00,NA,300.55,NA,154.90,26.35,1.29,24.12,1.30,4.10,NA,NA,NA,NA,18.00,64.50,0.70,279.75,NA,0.00,NA,742.00,NA
2021-01-03 06:00:00,160.50,191.50,NA,58.30,NA,171.35,26.95,1.29,22.99,1.30,4.05,NA,NA,NA,NA,18.00,65.75,0.68,286.00,NA,0.00,NA,742.00,NA
2021-01-03 07:00:00,163.25,203.75,NA,467.50,NA,338.60,26.50,1.33,17.70,1.30,4.03,NA,NA,NA,NA,18.00,68.25,0.55,245.75,NA,0.00,NA,742.00,NA
2021-01-03 08:00:00,167.00,209.00,NA,NA,NA,59.80,27.00,1.31,NA,1.30,4.00,NA,NA,NA,NA,18.00,69.00,0.50,292.00,NA,0.00,NA,742.00,NA
2021-01-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 10:00:00,182.25,185.00,NA,NA,NA,184.30,29.25,1.25,12.36,1.45,4.25,NA,NA,NA,NA,18.00,69.00,0.40,259.50,NA,0.00,NA,743.00,NA
2021-01-04 11:00:00,144.00,146.00,NA,NA,NA,179.35,28.70,1.24,20.53,1.40,4.08,NA,NA,NA,NA,18.00,67.50,0.50,234.50,NA,0.00,NA,743.00,NA
2021-01-04 12:00:00,144.00,146.00,NA,445.50,NA,NA,30.12,1.05,27.90,1.25,3.88,NA,NA,NA,NA,18.00,64.50,0.70,265.25,NA,0.00,NA,743.00,NA
2021-01-04 13:00:00,33.00,34.00,NA,NA,NA,NA,29.72,0.92,43.68,1.15,3.92,NA,NA,NA,NA,18.00,61.25,0.72,269.25,NA,0.00,NA,743.00,NA
2021-01-04 14:00:00,29.75,31.00,NA,NA,NA,113.00,28.50,0.81,48.19,1.10,4.07,NA,NA,NA,NA,18.00,60.00,0.70,291.50,NA,0.00,NA,742.00,NA
2021-01-04 15:00:00,18.00,23.50,NA,338.20,NA,NA,27.28,0.77,48.00,1.00,3.90,NA,NA,NA,NA,18.00,60.25,0.50,281.25,NA,0.00,NA,742.00,NA
2021-01-04 16:00:00,20.25,37.25,NA,412.60,NA,NA,28.62,1.07,32.43,0.90,3.65,NA,NA,NA,NA,18.00,62.00,0.48,140.25,NA,0.00,NA,742.00,NA
2021-01-04 17:00:00,43.25,79.00,NA,NA,NA,202.38,31.02,2.09,9.97,1.00,4.03,NA,NA,NA,NA,18.00,64.75,0.50,131.00,NA,0.00,NA,742.00,NA
2021-01-04 18:00:00,81.75,121.00,NA,NA,NA,171.75,29.80,2.29,8.19,1.25,7.98,NA,NA,NA,NA,18.00,65.75,0.72,214.75,NA,0.00,NA,742.00,NA
2021-01-04 19:00:00,97.75,134.00,NA,NA,NA,57.95,25.85,1.21,25.62,1.45,7.95,NA,NA,NA,NA,18.00,67.00,0.95,146.50,NA,0.00,NA,743.00,NA
2021-01-04 20:00:00,67.00,79.50,NA,NA,NA,178.55,23.48,0.88,38.84,1.35,6.90,NA,NA,NA,NA,18.00,65.25,1.05,178.00,NA,0.00,NA,743.00,NA
2021-01-04 21:00:00,33.75,43.75,NA,454.50,NA,28.80,23.12,0.68,36.95,1.17,5.78,NA,NA,NA,NA,18.00,64.00,1.25,176.75,NA,0.00,NA,743.00,NA
2021-01-04 22:00:00,11.50,18.25,NA,NA,NA,191.20,22.38,0.64,38.66,1.05,4.78,NA,NA,NA,NA,18.00,62.00,1.42,178.25,NA,0.00,NA,743.00,NA
2021-01-04 23:00:00,1.00,7.00,NA,493.60,NA,229.25,21.28,0.60,41.15,0.92,4.05,NA,NA,NA,NA,18.00,62.75,1.25,168.00,NA,0.00,NA,743.00,NA
2021-01-05 00:00:00,NA,7.00,NA,198.38,NA,280.88,19.85,0.66,43.72,0.85,3.70,NA,NA,NA,NA,18.00,65.00,0.75,166.50,NA,0.00,NA,743.00,NA
2021-01-05 01:00:00,6.00,NA,NA,NA,NA,NA,20.32,0.66,35.96,0.80,3.72,NA,NA,NA,NA,18.00,66.00,0.55,199.75,NA,0.00,NA,743.00,NA
2021-01-05 02:00:00,11.00,13.00,NA,409.20,NA,162.27,19.70,0.66,32.89,0.82,3.80,NA,NA,NA,NA,18.00,66.00,0.52,244.75,NA,0.00,NA,742.25,NA
2021-01-05 03:00:00,9.25,12.00,NA,NA,NA,NA,19.77,0.66,23.09,0.90,3.88,NA,NA,NA,NA,18.00,66.25,0.48,176.00,NA,0.00,NA,742.50,NA
2021-01-05 04:00:00,3.75,10.00,NA,NA,NA,229.92,20.08,0.69,11.68,0.90,3.95,NA,NA,NA,NA,18.00,67.50,0.38,255.00,NA,0.00,NA,742.00,NA
2021-01-05 05:00:00,3.00,13.25,NA,NA,NA,80.90,19.38,0.68,15.71,0.90,4.00,NA,NA,NA,NA,18.00,67.50,0.60,264.00,NA,0.00,NA,742.00,NA
2021-01-05 06:00:00,6.25,18.00,NA,NA,NA,220.40,19.82,0.77,19.10,0.80,4.00,NA,NA,NA,NA,18.00,67.50,0.80,300.75,NA,0.00,NA,742.00,NA
2021-01-05 07:00:00,19.75,33.75,NA,NA,NA,42.60,20.10,0.93,18.18,0.80,4.00,NA,NA,NA,NA,18.00,68.50,0.78,300.25,NA,0.00,NA,742.00,NA
2021-01-05 08:00:00,38.25,51.50,NA,NA,NA,196.15,22.12,1.03,13.31,0.90,4.00,NA,NA,NA,NA,18.00,68.00,0.65,288.00,NA,0.00,NA,743.00,NA
2021-01-05 09:00:00,68.50,82.75,NA,NA,NA,48.70,23.78,1.60,9.31,0.90,4.10,NA,NA,NA,NA,18.00,68.00,0.68,167.75,NA,0.00,NA,743.00,NA
2021-01-05 10:00:00,99.00,121.00,NA,NA,NA,189.05,25.00,1.54,16.58,1.00,4.35,NA,NA,NA,NA,18.00,67.50,0.62,213.50,NA,0.00,NA,743.00,NA
2021-01-05 11:00:00,116.25,133.50,NA,NA,NA,49.15,26.42,1.42,25.97,1.10,4.12,NA,NA,NA,NA,18.00,66.50,0.62,259.50,NA,0.00,NA,743.00,NA
2021-01-05 12:00:00,124.00,145.00,NA,183.10,NA,310.10,28.60,1.37,38.36,1.10,4.12,NA,NA,NA,NA,18.00,65.00,0.78,285.00,NA,0.00,NA,743.00,NA
2021-01-05 13:00:00,125.50,145.75,NA,59.70,NA,104.75,26.33,1.36,50.98,1.10,4.00,NA,NA,NA,NA,18.00,64.00,0.68,262.25,NA,0.00,NA,743.00,NA
2021-01-05 14:00:00,116.25,135.25,NA,127.85,NA,50.15,24.92,1.32,56.38,1.10,3.78,NA,NA,NA,NA,18.00,63.25,0.57,204.75,NA,0.00,NA,742.25,NA
2021-01-05 15:00:00,96.00,115.75,NA,181.40,NA,62.95,24.50,1.20,42.08,1.10,3.75,NA,NA,NA,NA,18.00,64.50,0.60,228.00,NA,0.00,NA,742.00,NA
2021-01-05 16:00:00,69.25,82.25,NA,484.90,NA,NA,26.68,1.00,35.73,1.10,3.90,NA,NA,NA,NA,18.00,64.25,0.77,225.00,NA,0.00,NA,742.00,NA
2021-01-05 17:00:00,45.00,56.00,NA,NA,NA,206.15,25.42,1.06,28.51,1.10,3.95,NA,NA,NA,NA,18.00,65.75,0.78,246.50,NA,0.00,NA,742.00,NA
2021-01-05 18:00:00,58.50,94.00,NA,25.10,NA,128.35,24.35,1.32,27.82,1.00,3.65,NA,NA,NA,NA,18.00,66.00,0.62,241.50,NA,0.00,NA,742.00,NA
2021-01-05 19:00:00,79.00,87.50,NA,192.55,NA,102.10,23.62,1.38,24.76,1.10,3.70,NA,NA,NA,NA,18.00,66.50,0.55,239.00,NA,0.00,NA,742.00,NA
2021-01-05 20:00:00,69.00,74.00,NA,NA,NA,14.05,20.90,1.28,21.32,1.10,3.72,NA,NA,NA,NA,18.00,68.00,0.52,252.50,NA,0.00,NA,742.00,NA
2021-01-05 21:00:00,54.00,62.50,NA,NA,NA,284.60,20.08,1.18,16.52,1.10,3.80,NA,NA,NA,NA,18.00,68.00,0.40,285.25,NA,0.00,NA,742.00,NA
2021-01-05 22:00:00,43.25,49.50,NA,NA,NA,98.72,19.15,1.08,14.49,1.10,3.80,NA,NA,NA,NA,18.00,68.75,0.50,265.75,NA,0.00,NA,742.00,NA
2021-01-05 23:00:00,36.50,43.50,NA,NA,NA,210.60,19.23,1.03,10.96,1.10,3.78,NA,NA,NA,NA,18.00,69.00,0.43,278.00,NA,0.00,NA,742.00,NA
2021-01-06 00:00:00,32.00,41.50,NA,NA,NA,160.40,19.35,0.82,11.51,1.00,3.72,NA,NA,NA,NA,18.00,69.75,0.52,299.50,NA,0.00,NA,742.00,NA
2021-01-06 01:00:00,31.00,40.75,NA,NA,NA,157.70,19.88,0.82,11.50,1.00,3.70,NA,NA,NA,NA,18.00,69.25,0.57,318.50,NA,0.00,NA,742.00,NA
2021-01-06 02:00:00,30.50,41.00,NA,429.50,NA,164.95,20.72,0.87,11.28,1.00,3.70,NA,NA,NA,NA,18.00,69.00,0.60,326.25,NA,0.00,NA,742.00,NA
2021-01-06 03:00:00,42.00,50.50,NA,NA,NA,187.02,21.35,0.99,10.54,1.00,3.70,NA,NA,NA,NA,18.00,70.00,0.62,269.00,NA,0.00,NA,742.00,NA
2021-01-06 04:00:00,58.25,73.50,NA,NA,NA,102.20,22.08,1.09,9.17,1.00,3.70,NA,NA,NA,NA,18.00,70.00,0.45,266.00,NA,0.00,NA,742.00,NA
2021-01-06 05:00:00,69.00,83.00,NA,NA,NA,149.40,21.85,1.07,6.80,1.00,3.72,NA,NA,NA,NA,18.00,70.00,0.55,178.25,NA,0.00,NA,742.00,NA
2021-01-06 06:00:00,65.75,83.50,NA,NA,NA,44.80,22.02,1.13,6.20,1.08,3.75,NA,NA,NA,NA,18.00,70.00,0.62,271.50,NA,0.00,NA,742.00,NA
2021-01-06 07:00:00,76.25,94.00,NA,67.50,NA,353.70,22.50,1.18,12.97,1.10,3.80,NA,NA,NA,NA,18.00,70.00,0.57,280.00,NA,0.00,NA,742.00,NA
2021-01-06 08:00:00,90.75,116.75,NA,NA,NA,167.20,23.90,1.36,13.96,1.10,3.80,NA,NA,NA,NA,18.00,69.50,0.62,238.00,NA,0.00,NA,743.00,NA
2021-01-06 09:00:00,104.50,124.25,NA,NA,NA,16.90,23.88,1.13,24.06,1.10,3.82,NA,NA,NA,NA,18.00,69.50,0.70,272.50,NA,0.00,NA,743.00,NA
2021-01-06 10:00:00,80.00,90.50,NA,NA,NA,294.90,23.78,1.18,19.03,1.10,3.80,NA,NA,NA,NA,18.00,69.75,0.82,267.50,NA,0.00,NA,743.00,NA
2021-01-06 11:00:00,82.50,92.50,NA,NA,NA,120.80,23.45,1.01,30.62,1.02,3.70,NA,NA,NA,NA,18.00,67.50,0.85,296.75,NA,0.00,NA,743.00,NA
2021-01-06 12:00:00,52.00,55.75,NA,454.00,NA,227.65,23.60,0.91,39.93,0.98,3.45,NA,NA,NA,NA,18.00,66.50,0.85,295.00,NA,0.00,NA,743.00,NA
2021-01-06 13:00:00,39.00,41.75,112.20,180.30,184.50,NA,23.00,0.80,47.45,0.88,2.62,NA,NA,NA,NA,18.00,64.50,0.90,304.00,NA,0.00,NA,742.00,NA
2021-01-06 14:00:00,14.50,17.75,NA,164.85,NA,227.00,23.08,0.75,45.73,0.70,1.15,NA,NA,NA,NA,18.00,62.25,0.88,296.25,NA,0.00,NA,742.00,NA
2021-01-06 15:00:00,4.00,10.75,NA,128.80,NA,NA,22.95,0.73,40.18,0.70,2.03,NA,NA,NA,NA,18.00,61.75,0.80,281.75,NA,0.00,NA,742.00,NA
2021-01-06 16:00:00,3.75,10.00,NA,67.30,NA,188.90,23.00,0.80,36.37,0.80,2.65,NA,NA,NA,NA,18.00,62.25,0.52,257.00,NA,0.00,NA,742.00,NA
2021-01-06 17:00:00,3.00,21.00,NA,487.90,NA,222.15,22.95,1.16,27.89,0.80,2.95,NA,NA,NA,NA,18.00,64.00,0.30,225.00,NA,0.00,NA,742.00,NA
2021-01-06 18:00:00,NA,75.50,NA,NA,NA,307.55,27.00,2.56,6.87,0.92,3.45,NA,NA,NA,NA,18.00,65.25,0.45,142.25,NA,0.00,NA,742.00,NA
2021-01-06 19:00:00,NA,186.75,NA,NA,NA,NA,32.28,4.19,6.93,1.18,4.22,NA,NA,NA,NA,18.00,66.25,0.62,139.75,NA,0.00,NA,742.00,NA
2021-01-06 20:00:00,NA,296.00,NA,NA,NA,313.20,30.98,2.64,8.01,1.55,5.85,NA,NA,NA,NA,18.00,68.25,0.95,153.75,NA,0.00,NA,742.00,NA
